2	1	2014	16.62	32.9	0	4.9
3	1	2014	17.13	35.21	0	5.3
4	1	2014	17.11	34.34	0	5.1
5	1	2014	16.48	33.62	0	5
6	1	2014	17.91	33.15	0	5
7	1	2014	16.98	33.01	0.34	4.4
8	1	2014	18.41	33.09	0.17	4.5
9	1	2014	20.15	30.23	0	3.3
10	1	2014	16.46	27.45	0	3.6
11	1	2014	14.72	31.26	0	4.8
12	1	2014	16.24	36.74	0	5.6
13	1	2014	18.89	38.69	0	5.8
14	1	2014	19.2	37.27	0	5.6
15	1	2014	18.94	36.12	0	5.4
16	1	2014	16.9	34.6	0	5.1
17	1	2014	16.05	31.95	0	4.9
18	1	2014	15.01	30.8	0	4.9
19	1	2014	13.87	31.78	0	5.1
20	1	2014	13.98	32.35	0	5.2
21	1	2014	14.6	32.33	0	5.2
22	1	2014	14.63	32.25	0	5.2
23	1	2014	13.11	32.12	0	5.2
24	1	2014	14.39	32.56	0	5
25	1	2014	15.04	30.74	0	4.7
26	1	2014	19.06	35.77	0	5.1
27	1	2014	20.65	35.8	0	5.1
28	1	2014	20.55	36.76	0	5.5
29	1	2014	20.21	34.11	0	5.3
30	1	2014	18.73	32.88	0	5.1
31	1	2014	14.76	30.37	0	4.9
1	2	2014	13.27	31.2	0	5.2
2	2	2014	13.87	32.34	0	5.4
3	2	2014	13.82	32.85	0	5.5
4	2	2014	13.92	33.54	0	5.6
5	2	2014	15.12	34.33	0	5.7
6	2	2014	16.71	35.98	0	5.8
7	2	2014	17.33	36.63	0	6
8	2	2014	18.83	36.88	0	5.9
9	2	2014	16.31	36.36	0	6.1
10	2	2014	15.98	37.22	0	6.3
11	2	2014	15.9	36.22	0	6.1
12	2	2014	15.69	36.5	0	6.2
13	2	2014	16.7	36.26	0	6.1
14	2	2014	16.41	36.87	0	6.3
15	2	2014	15.62	36.88	0	6.3
16	2	2014	14.84	27.74	0	4.8
17	2	2014	12.64	28.14	0	4.7
18	2	2014	12.9	31.24	0	5.4
19	2	2014	15.9	32.35	0	4.9
20	2	2014	15.75	33.43	0	5.4
21	2	2014	17.87	35.06	0	5.9
22	2	2014	17.02	35.41	0	6
23	2	2014	16.62	36.9	0	6.3
24	2	2014	17.37	36.17	0	6.3
25	2	2014	15.97	35.73	0	6.3
26	2	2014	16.08	35.68	0	6.3
27	2	2014	16.69	33.91	0	5.7
28	2	2014	15.99	33.39	0	5.8
1	3	2014	15.08	33.33	0	5.9
2	3	2014	15.42	33.7	0	6
3	3	2014	15.33	35.28	0	6
4	3	2014	15.49	36.89	0	6.5
5	3	2014	15.77	37.35	0	6.8
6	3	2014	15.58	37.53	0	6.7
7	3	2014	17.8	37.6	0	6.4
8	3	2014	19.3	36.52	0	6.1
9	3	2014	18.16	37.2	0	6.5
10	3	2014	20.52	33.22	0	5.5
11	3	2014	18.52	34.08	0	5.7
12	3	2014	18.67	36.4	0	6.5
13	3	2014	19.65	39.05	0	7
14	3	2014	20.77	39.84	0	7
15	3	2014	22.38	40.57	0	7.2
16	3	2014	24.08	40.18	0	6.5
17	3	2014	22.61	39.48	0	6.9
18	3	2014	20.64	37.88	0	6.8
19	3	2014	18.69	38.8	0	7.1
20	3	2014	19.67	40.04	0	7.3
21	3	2014	19.79	40.17	0	7.4
22	3	2014	19.73	39.54	0	7
23	3	2014	22.05	35.94	0	4.9
24	3	2014	18.94	39.35	0	7.2
25	3	2014	20.15	39.73	0	7.2
26	3	2014	19.92	40.94	0	7.5
27	3	2014	21.38	40.06	0	7.3
28	3	2014	21.28	40.55	0	7.5
29	3	2014	19.81	37.18	0	6.8
30	3	2014	19.96	39.03	0	7.2
31	3	2014	20.58	39.72	0	7.2
1	4	2014	21.85	37.44	0	6.5
2	4	2014	20.2	37.62	0	6.5
3	4	2014	22.2	40.51	0	7.1
4	4	2014	24.84	43.06	0	7.4
5	4	2014	24.6	43.17	0	7.9
6	4	2014	22.36	41.89	0	7.8
7	4	2014	20.68	39.26	0	7.4
8	4	2014	17.8	39.23	0	7.5
9	4	2014	18.37	39.81	0	7.5
10	4	2014	19.06	40.05	0	7.5
11	4	2014	20.47	41.16	0	7.6
12	4	2014	20.91	40.24	0	7.3
13	4	2014	21.24	40.88	0	6.8
14	4	2014	23.35	42.18	0	7.4
15	4	2014	25.01	43.57	0	7.4
16	4	2014	24.52	44.36	0	8.1
17	4	2014	24.18	44.82	0	8.3
18	4	2014	27.36	45.12	0	8.3
19	4	2014	26.2	44.51	0	8.1
20	4	2014	25.96	44.86	0	8.3
21	4	2014	26.97	43.63	0	8
22	4	2014	25.99	43.83	0	8.1
23	4	2014	26.37	43.95	0	7.9
24	4	2014	25.06	43.77	0	8.1
25	4	2014	24.66	44.03	0	8.1
26	4	2014	25.03	43.87	0	8.3
27	4	2014	23.28	44.18	0	8.4
28	4	2014	23.11	43.95	0	7.9
29	4	2014	23.07	43.63	0	8.1
30	4	2014	22.12	43.25	0	8
1	5	2014	22.37	42.74	0	8
2	5	2014	21.88	42.28	0	7.8
3	5	2014	23.51	42.08	0	7.8
4	5	2014	22.17	41.27	0	7.6
5	5	2014	22.12	39.31	0	7.3
6	5	2014	21.97	37.23	0	6.7
7	5	2014	21.66	39.85	0	7.1
8	5	2014	25.63	41.35	0	7.4
9	5	2014	25.86	43.69	0	7.8
10	5	2014	25.24	44.35	0	8
11	5	2014	29.52	42.08	0	7.5
12	5	2014	30.12	42.68	0	6.6
13	5	2014	26.35	41.19	0	7.5
14	5	2014	23.97	42.22	0	7.7
15	5	2014	24.44	41.8	0	7.7
16	5	2014	26.18	42.98	0	7.6
17	5	2014	26.43	42.37	0	7.5
18	5	2014	25.37	40.21	0	7.2
19	5	2014	27.62	39.35	0	7
20	5	2014	27.31	38.73	0	7
21	5	2014	27.26	40.66	0	6.6
22	5	2014	27.21	42.8	0	7.6
23	5	2014	27.02	44.14	0	7.7
24	5	2014	27.15	45.19	0	8
25	5	2014	28.69	42.83	0	7.7
26	5	2014	25.78	41.44	0	6
27	5	2014	27.48	42.21	0	7.5
28	5	2014	28.67	44.64	0	7.8
29	5	2014	28.95	44.86	0	7.9
30	5	2014	28.3	44.51	0	7.8
31	5	2014	30.3	44.62	0	7.9
1	6	2014	26.94	41.51	0	5.8
2	6	2014	28.86	40.76	0	6.9
3	6	2014	27.3	42.9	0	7.6
4	6	2014	24.89	44.66	0	7.9
5	6	2014	27.19	42.76	0	7.2
6	6	2014	27.48	42.46	0	7.2
7	6	2014	29.01	40.99	0	6.5
8	6	2014	29.64	41.98	0	7.2
9	6	2014	25.82	43.11	0	7.1
10	6	2014	26.61	41.87	0	6.9
11	6	2014	27.05	41.46	0	7.2
12	6	2014	25.37	40.8	0	7.3
13	6	2014	24.49	42.01	0	7.6
14	6	2014	27.44	41.59	0	7.3
15	6	2014	29.47	41.96	0	7.3
16	6	2014	25.63	43.65	0	7.9
17	6	2014	26.88	44.24	0	7.8
18	6	2014	28.09	42.18	0	7.6
19	6	2014	25.83	43.07	0	7.6
20	6	2014	28.02	44.11	0	7.5
21	6	2014	29.42	43.19	0	7.5
22	6	2014	25.28	42.85	0	6.7
23	6	2014	29.37	41.73	0	6.7
24	6	2014	28.87	41.33	0	6.5
25	6	2014	27.19	40.76	0	7
26	6	2014	25.19	42.51	0	7.4
27	6	2014	25.32	41.22	0	7.1
28	6	2014	24.01	41.02	0	6.9
29	6	2014	25.22	41.97	0	7.4
30	6	2014	26.92	39.03	8.4	6.7
1	7	2014	28.09	34.96	13.55	5.4
2	7	2014	26.26	36.94	0	6.4
3	7	2014	26.93	34.01	0	5.4
4	7	2014	26.69	32.22	13.55	4.8
5	7	2014	26.24	33.33	13.55	5.6
6	7	2014	25.62	40.54	0	6.7
7	7	2014	25.45	41.03	0	6.4
8	7	2014	26.21	38.09	0	6
9	7	2014	26.76	36.21	2.82	5.7
10	7	2014	27.18	35.61	2.82	6.1
11	7	2014	26.82	38.3	0	6.9
12	7	2014	26.17	40.9	0	7.1
13	7	2014	26.33	43.76	0	7.2
14	7	2014	26.74	38.05	0	6.3
15	7	2014	27.35	34.22	0	4.5
16	7	2014	26.18	30.58	0	5.2
17	7	2014	25.15	38.58	14.1	5.4
18	7	2014	23.97	39.26	0	6.8
19	7	2014	23.98	38.11	0	6.6
20	7	2014	25.31	39.37	0	6.8
21	7	2014	26.05	40.9	0	7.1
22	7	2014	25.65	38.65	0	6.6
23	7	2014	26.17	37.67	0	6.1
24	7	2014	26.06	38.97	0	6.8
25	7	2014	26.16	39.51	0	6.3
26	7	2014	26.8	40.37	0	7.1
27	7	2014	24.76	41.87	0	7.5
28	7	2014	25.21	43.7	0	7.7
29	7	2014	28.85	36.87	0	6.1
30	7	2014	27.33	33.37	7.29	4.5
31	7	2014	25.4	35.51	0	6.3
1	8	2014	26.25	36.87	0	5.2
2	8	2014	26.1	39.19	0	6.8
3	8	2014	24.91	37.4	0	6.3
4	8	2014	25.26	35.88	16.45	5.4
5	8	2014	26.15	31.4	0	5.1
6	8	2014	25.13	36.95	9.45	4.4
7	8	2014	26.79	35.01	0	6.1
8	8	2014	26.14	32.01	0	5.4
9	8	2014	24.57	31.83	4.73	4.6
10	8	2014	24.81	35.43	0	6
11	8	2014	25.15	32.09	21.87	3.3
12	8	2014	25.14	34.74	0	6.2
13	8	2014	24.37	37.33	0	6.2
14	8	2014	25.9	32.53	0	5.1
15	8	2014	24.48	33.26	0	5.5
16	8	2014	24.14	32.94	0	5.4
17	8	2014	24.92	33.08	5.36	5.3
18	8	2014	24.4	29.82	16.09	3.5
19	8	2014	23.66	31.3	0	5.1
20	8	2014	23.94	33.23	10.73	5.7
21	8	2014	24.71	33.73	0	5.8
22	8	2014	25.01	34.14	4.63	5.9
23	8	2014	24.88	30.83	9.26	4.1
24	8	2014	23.33	33.12	0	5.5
25	8	2014	23.94	34.53	4.63	6.1
26	8	2014	25.36	35.49	0	6.1
27	8	2014	25.21	34.87	9.01	5.2
28	8	2014	25.6	34.93	0	5.8
29	8	2014	24.92	33.33	0	5.8
30	8	2014	25.11	34.64	0	6.1
31	8	2014	26.15	31.52	4.5	4.6
1	9	2014	24.18	35.55	0	5.9
2	9	2014	23.81	36.48	0	6.3
3	9	2014	24.8	35.99	0	5.1
4	9	2014	24.53	33.6	0	5.6
5	9	2014	24.73	35.58	0	5.9
6	9	2014	25.39	37.18	0	6.3
7	9	2014	25.87	35.14	0	5.7
8	9	2014	25.05	35.17	0	5.9
9	9	2014	24.66	34.93	11.27	4.6
10	9	2014	25.05	37.24	11.27	6.2
11	9	2014	24.65	36.04	0	6.2
12	9	2014	24.19	35.68	11.34	6
13	9	2014	25.59	35.62	11.34	6
14	9	2014	25.55	37.43	0	6
15	9	2014	24.91	34.12	22.69	4.9
16	9	2014	25.56	32.12	12.68	4.8
17	9	2014	24.16	34.02	0	5
18	9	2014	25.52	33.9	0	5.8
19	9	2014	24.96	31.37	12.68	3.8
20	9	2014	23.4	33.46	0	5.4
21	9	2014	24.51	33.82	0	5.6
22	9	2014	24.6	35.89	12.57	5.5
23	9	2014	25.01	33.26	0	5.5
24	9	2014	23.98	34.94	0	4.8
25	9	2014	24.69	35.03	0	5.7
26	9	2014	24.65	36.4	17.49	5.7
27	9	2014	24.63	38.05	0	6.2
28	9	2014	23.84	39.48	0	6.5
29	9	2014	24.5	39.18	0	6.1
30	9	2014	25.24	37.57	0	6.1
1	10	2014	24.91	39	0	6.5
2	10	2014	23.15	38.3	0	6.4
3	10	2014	25.13	33.9	0	5.3
4	10	2014	24.77	36.28	0	5.8
5	10	2014	24.48	37.15	0	6
6	10	2014	26.22	35.94	3.55	5.7
7	10	2014	25.53	36.42	0	5.3
8	10	2014	24.79	36.32	0	5.5
9	10	2014	25.6	37.23	3.55	6
10	10	2014	25.04	40.5	0	6.2
11	10	2014	25.33	41.13	0	6.7
12	10	2014	25.12	40.09	0	6.5
13	10	2014	24.83	40.4	0	6.6
14	10	2014	24.81	38.69	0	6.2
15	10	2014	25.34	35.25	3.16	5.3
16	10	2014	25.66	37.8	0	6
17	10	2014	23.77	40.62	0	6.6
18	10	2014	23.69	40.28	0	6.6
19	10	2014	25.17	39.53	0	6.4
20	10	2014	25.06	38.96	1.83	6.3
21	10	2014	25.7	40.59	0	6.4
22	10	2014	25.04	40.77	0	6.4
23	10	2014	25.23	39.83	0	6.2
24	10	2014	23.48	38.33	0	6
25	10	2014	22.21	39.51	0	6.3
26	10	2014	23.98	39.09	0	6
27	10	2014	26.37	39.7	0	5.5
28	10	2014	24.51	40.74	0	6.3
29	10	2014	22.75	38.58	0	5.8
30	10	2014	22.62	38.08	0	5.9
31	10	2014	22.69	37.96	0	5.7
1	11	2014	22.36	39.24	0	6.1
2	11	2014	22.16	39.15	0	5.8
3	11	2014	24.37	37.87	0.44	5.1
4	11	2014	25.76	38.55	0	5.7
5	11	2014	24.42	39.4	0	6
6	11	2014	21.41	38.99	0	5.9
7	11	2014	24.23	39.56	0	6
8	11	2014	24.31	39.48	0	5.6
9	11	2014	23.47	39.51	0.17	5.6
10	11	2014	20.22	37.4	0	5.8
11	11	2014	18.51	35.98	0	5.6
12	11	2014	18.38	37.37	0	5.9
13	11	2014	19.55	38.87	0	6
14	11	2014	21.18	38.86	0	6
15	11	2014	22.92	39.47	0	6
16	11	2014	21.99	38.3	0	5.9
17	11	2014	19.75	38.13	0	5.9
18	11	2014	18.73	37.08	0	5.6
19	11	2014	20.1	36.44	0	5.2
20	11	2014	22.23	31.52	0	3.5
21	11	2014	19.44	34.26	0	5.1
22	11	2014	20.9	32.9	0	4.1
23	11	2014	21.45	35.09	0	3.8
24	11	2014	22.01	32.43	0	4.2
25	11	2014	22.55	36.87	0	4.8
26	11	2014	22.35	36.96	0	5.3
27	11	2014	20.25	34.06	0	5
28	11	2014	18.74	35.58	0	5.2
29	11	2014	16.53	31.75	0	4.7
30	11	2014	17.77	32.59	0	4.7
1	12	2014	17.34	33.02	0	4.5
2	12	2014	19.98	29.28	0	3.6
3	12	2014	21.15	33.3	0.14	4.1
4	12	2014	21.38	33.49	0.07	4.5
5	12	2014	22.9	36.62	0	5
6	12	2014	21.8	36.14	0	4.6
7	12	2014	20.85	34.47	0	4.4
8	12	2014	24.7	32.87	0	3.7
9	12	2014	23.58	35.29	0	4.3
10	12	2014	18.86	33.42	0.21	4.2
11	12	2014	18.15	33.12	0	4.8
12	12	2014	16.12	28.23	0	3.9
13	12	2014	15.81	31.36	0	4.5
14	12	2014	17.26	30.3	0	3.7
15	12	2014	18.46	27.65	0	3.1
16	12	2014	17.81	31.38	0	3.7
17	12	2014	15.82	31.98	0	4.7
18	12	2014	15.92	32.46	0	4.8
19	12	2014	16.15	33.02	0	4.8
20	12	2014	15.8	32.1	0	4.7
21	12	2014	15.13	32.74	0	4.8
22	12	2014	17.68	32.94	0	4.4
23	12	2014	19.08	35.33	0	4.3
24	12	2014	18.75	37.5	0	5.4
25	12	2014	21.57	36.54	0	5.2
26	12	2014	19.48	35.15	0	5.1
27	12	2014	16.91	29.19	0	4.3
28	12	2014	12.6	27.03	0	4.2
29	12	2014	10.69	29.14	0	4.5
30	12	2014	11.9	31.26	0	4.7
31	12	2014	13.76	28.3	0	3.9
1	1	2015	16.33	29.62	0	3.6
2	1	2015	16.01	28.24	0	3.9
3	1	2015	14.68	29.49	0.17	4
4	1	2015	16.32	32.93	0.17	4.1
5	1	2015	18.17	31.68	0	4.1
6	1	2015	15.7	32.4	0	4.7
7	1	2015	17.63	31.02	0	4.3
8	1	2015	17.84	28.04	0.13	3.5
9	1	2015	14.01	33.98	0	5.1
10	1	2015	18.01	34.05	0.13	4.5
11	1	2015	18.41	32.42	0.22	3.7
12	1	2015	17.68	31.57	0.22	3.8
13	1	2015	15.99	33.01	0	4.4
14	1	2015	18.58	32.19	0	4.6
15	1	2015	16.07	31.87	0	4.1
16	1	2015	17.12	34.23	0	4.8
17	1	2015	16.62	34.34	0	5.1
18	1	2015	16.02	34.2	0	5.2
19	1	2015	15.46	32.33	0	5
20	1	2015	15.73	32.73	0	5
21	1	2015	15.73	31.4	0	4.7
22	1	2015	16.96	30.55	0	3.9
23	1	2015	19.58	33.72	0	4.4
24	1	2015	17.79	34.5	0	4.8
25	1	2015	17.97	34.23	0	5.2
26	1	2015	16.67	33.15	0	5
27	1	2015	16.32	32.22	0	5
28	1	2015	16.73	32.33	0	4.6
29	1	2015	17.21	33.05	0	4.8
30	1	2015	17.65	31.82	0	4.9
31	1	2015	15.51	31.72	0	4.9
1	2	2015	15.73	31.12	0	4.4
2	2	2015	15.42	32.42	0.49	4.8
3	2	2015	18.35	30.95	0	4.9
4	2	2015	15.64	35.74	0	5.6
5	2	2015	18.91	35.45	0	5.3
6	2	2015	19.1	34.53	0	4.8
7	2	2015	20.9	38.55	0	5.9
8	2	2015	18.76	38.89	0	6
9	2	2015	17.67	37.48	0	6.1
10	2	2015	18.8	36.33	0	5.9
11	2	2015	18.58	38.69	0	6.3
12	2	2015	20.43	38.27	0	6.1
13	2	2015	20.76	36.85	0	5.9
14	2	2015	20.72	36.02	0	5.5
15	2	2015	22.48	38.23	0	5.8
16	2	2015	21.49	37.58	0	6
17	2	2015	21.07	35.98	0	5.6
18	2	2015	21	35.66	0	5.6
19	2	2015	20.87	31.72	0	5
20	2	2015	16.52	29.54	0	4.9
21	2	2015	14.3	29.48	0	5.1
22	2	2015	14.64	31.54	0	5.3
23	2	2015	14.98	34.94	0	6.1
24	2	2015	16.49	37.15	0	6.5
25	2	2015	16.8	37.24	0	6.5
26	2	2015	17.29	35.67	0	5.9
27	2	2015	17.47	33.7	0	5.5
28	2	2015	15.77	34.08	0	5.9
1	3	2015	16.01	34.93	0	6.2
2	3	2015	16.59	36.28	0	6.4
3	3	2015	19.17	36.36	0	6.3
4	3	2015	17.55	37.92	0	6.6
5	3	2015	18.2	38.87	0	6.8
6	3	2015	19.23	40.07	0	6.9
7	3	2015	19.33	40.65	0	6.7
8	3	2015	19.37	38.95	0	6.2
9	3	2015	19.65	32.29	0	4.7
10	3	2015	19.85	34.11	0	5.7
11	3	2015	19.19	37.98	0	6.4
12	3	2015	22.37	39.33	0	6.6
13	3	2015	22.1	40.12	0	6.9
14	3	2015	23.68	36.98	0	5.7
15	3	2015	23.17	38.83	0	6.3
16	3	2015	20.48	39.73	0	7
17	3	2015	20.69	40.15	0	7.1
18	3	2015	22.33	39.32	0	5.7
19	3	2015	21.87	38	0	6.6
20	3	2015	19.19	37.51	0	6.7
21	3	2015	19.07	33.38	0	5.5
22	3	2015	18.4	33.08	0	5.7
23	3	2015	16.8	33.4	0	5.9
24	3	2015	15.47	32.44	0	6.1
25	3	2015	16.36	34.76	0	6.4
26	3	2015	18.7	36.83	0	6.4
27	3	2015	20.55	39.96	0	7.2
28	3	2015	22.24	40.55	0	7.3
29	3	2015	21.33	37.81	0	7
30	3	2015	19.01	37.4	0	6.9
31	3	2015	19.82	38.31	0	7.1
1	4	2015	19.37	39.63	0	7.3
2	4	2015	18.69	41.44	0	7.7
3	4	2015	20.82	42.27	0	6.9
4	4	2015	23.35	41.57	0	7.1
5	4	2015	21.55	41.35	0	7.3
6	4	2015	20.09	40.61	0	7.2
7	4	2015	21.39	41.34	0	7.6
8	4	2015	21.81	42.37	0	7.7
9	4	2015	23.98	43.3	0	7.5
10	4	2015	25.17	43.49	0	7.7
11	4	2015	23.83	43.49	0	7.9
12	4	2015	23.25	43.69	0	8
13	4	2015	23.6	43.9	0	7.1
14	4	2015	24.66	40.94	0	6.2
15	4	2015	25.78	42.24	0	6.4
16	4	2015	24.82	42.65	0	7
17	4	2015	22.35	41.91	0	7.1
18	4	2015	22.36	42.01	0	7.3
19	4	2015	23.73	42.81	0	7.3
20	4	2015	22.12	43.09	0	7.4
21	4	2015	22.58	43.69	0	7.4
22	4	2015	23.51	43.9	0	7.3
23	4	2015	24.6	43.23	0	7.3
24	4	2015	22.53	44.58	0	8.2
25	4	2015	23.04	43.96	0	8.2
26	4	2015	21.44	43.1	0	8
27	4	2015	21.08	42.26	0	7.7
28	4	2015	22.1	36.94	0	6.1
29	4	2015	22.91	42.45	0	7.4
30	4	2015	24.33	44.81	0	7.8
1	5	2015	26.22	44.96	0	7.8
2	5	2015	24.1	43.58	0	7.2
3	5	2015	23.93	42.77	0	7.2
4	5	2015	25.58	42.93	0	6.2
5	5	2015	24.57	44.72	0	8.1
6	5	2015	26.15	42.65	0	7.5
7	5	2015	23.17	37.07	0	6.1
8	5	2015	25.05	44.23	0	7.1
9	5	2015	24.83	42.93	0	7.7
10	5	2015	23.21	40.74	0	7.3
11	5	2015	23.31	41.3	0	7.4
12	5	2015	23.25	41.19	0	7.4
13	5	2015	23.59	41.6	0	7.4
14	5	2015	24.93	42.46	0	7.4
15	5	2015	25.3	44.33	0	7.9
16	5	2015	24.72	44.4	0	7.8
17	5	2015	24.58	41.81	0	7.3
18	5	2015	24.75	40.85	0	7
19	5	2015	25.59	41.4	0	7.3
20	5	2015	24.97	41.06	0	7.4
21	5	2015	25.67	40.12	0	7.1
22	5	2015	26.4	41.99	0	7.1
23	5	2015	25.63	41.73	0	7.3
24	5	2015	25.26	42.49	0	7.7
25	5	2015	25.08	42.09	0	7.8
26	5	2015	24.89	42.93	0	7.8
27	5	2015	24.66	42.61	0	7.7
28	5	2015	24.21	43.48	0	8.1
29	5	2015	24.65	43.48	0	8
30	5	2015	25.98	43.37	0	7.3
31	5	2015	26.75	45.56	0	7.8
1	6	2015	26.93	45.81	0	8.1
2	6	2015	27.15	40.49	0	6.8
3	6	2015	24.83	40.26	0	7.4
4	6	2015	23.76	40.51	0	7.4
5	6	2015	22.27	39.65	0	7
6	6	2015	23.25	40.67	3.72	7.3
7	6	2015	24.48	43.07	0	7.5
8	6	2015	27.55	45.92	0	8.1
9	6	2015	27.4	41.32	0	7.3
10	6	2015	26.48	41.11	0	6.4
11	6	2015	26.3	41.2	0	6.8
12	6	2015	29.45	43.53	2.19	7.4
13	6	2015	28.17	44.45	0	7.3
14	6	2015	27.15	43.42	0	6.6
15	6	2015	27.53	42.7	0	6.9
16	6	2015	28.12	41.28	0	6.3
17	6	2015	27.45	41.17	0	6.8
18	6	2015	25.31	42.33	0	7.2
19	6	2015	25.8	41.87	0	7.3
20	6	2015	25.58	41.01	0	7.1
21	6	2015	27.37	40.17	0	6.7
22	6	2015	26.86	41.69	0	7.1
23	6	2015	24.72	40.51	0	6.5
24	6	2015	26.88	41.42	0	7
25	6	2015	26.8	40.02	0	6.8
26	6	2015	23.79	41.93	0	7.3
27	6	2015	23.39	41.87	0	7.2
28	6	2015	24.9	40.88	0	7
29	6	2015	27.37	41.24	0	6
30	6	2015	27.76	40.93	0	7
1	7	2015	26.94	39.82	0	6.5
2	7	2015	26.9	41.48	0	7.2
3	7	2015	27.12	43.29	0	7
4	7	2015	25.3	41.7	0	7.1
5	7	2015	26.38	40.01	0	7.1
6	7	2015	26.92	38.9	0	5.8
7	7	2015	27.56	37.01	5.01	4.9
8	7	2015	28.27	33.76	7.51	5.2
9	7	2015	26.08	31.23	7.51	4.1
10	7	2015	25.06	35.18	0	5.5
11	7	2015	26.08	37.6	0	6.3
12	7	2015	27.25	38.99	0	6.1
13	7	2015	27.86	38.98	0	6.5
14	7	2015	28.08	41.69	0	7.4
15	7	2015	28.08	40.95	0	6.5
16	7	2015	26.33	41.4	0	7.3
17	7	2015	26.29	39.83	0	6.8
18	7	2015	28.22	38.73	0	6.8
19	7	2015	26.61	41.43	8.41	6.5
20	7	2015	24.79	41.05	0	7
21	7	2015	24.87	39.98	0	6.9
22	7	2015	25.14	39.91	0	6.9
23	7	2015	24.52	39.37	0	7
24	7	2015	25.85	39.74	0	6.9
25	7	2015	27.12	37.06	4.35	5.8
26	7	2015	27.28	35.41	0	6
27	7	2015	26.84	37.14	0	5.5
28	7	2015	27.34	37.41	0	6.2
29	7	2015	26.27	35.72	0	5.3
30	7	2015	26.3	32.5	8.12	4.4
31	7	2015	25.04	33.3	0	4.9
1	8	2015	25.65	29.18	7.38	4.1
2	8	2015	24.69	30.71	14.77	4.4
3	8	2015	24.47	36.41	7.38	5.9
4	8	2015	25.94	39.77	0	7
5	8	2015	25.94	35.46	0	6.1
6	8	2015	25.59	35.42	0	5.9
7	8	2015	25.03	37.12	0	6.3
8	8	2015	25.84	35.87	6.7	5.9
9	8	2015	25.36	30.3	6.7	4.3
10	8	2015	24.32	35.64	0	5.8
11	8	2015	24.76	37.1	8.27	4.5
12	8	2015	25.91	34.78	4.14	5.1
13	8	2015	25.2	35.33	0	6.1
14	8	2015	26.9	39.26	0	6.6
15	8	2015	26.65	38.3	8.27	5.8
16	8	2015	27.23	33.55	4.27	5.5
17	8	2015	25.31	31.3	21.37	2.9
18	8	2015	24.21	32.97	0	5.1
19	8	2015	25.23	33.16	4.27	5
20	8	2015	25.71	30.44	8.55	4.6
21	8	2015	25.32	30.98	11.95	5
22	8	2015	23.26	33.97	0	5.5
23	8	2015	25.56	33.8	0	5.6
24	8	2015	24.67	34.05	0	6
25	8	2015	25.37	33.13	11.95	5.1
26	8	2015	25.18	32.15	0	5.5
27	8	2015	25.1	33.55	0	5.9
28	8	2015	24.94	34.58	0	5.7
29	8	2015	24.94	33.33	0	5.6
30	8	2015	24.48	32.3	0	5.6
31	8	2015	23.89	31.23	0	4.5
1	9	2015	24.66	30.09	14.12	4.1
2	9	2015	24.01	34.19	0	5.7
3	9	2015	24.87	36.38	0	6.3
4	9	2015	24.58	33.59	4.71	5.5
5	9	2015	24.75	31.96	9.41	5.4
6	9	2015	24.23	30.45	11.27	4.6
7	9	2015	24.19	31.52	11.27	3.3
8	9	2015	22.8	31.84	0	5.4
9	9	2015	23.93	32.53	0	5.4
10	9	2015	25.07	31.98	16.91	4.3
11	9	2015	24.97	31.01	0	5.3
12	9	2015	24.25	31.09	16.06	4.4
13	9	2015	24.54	30.1	8.03	4
14	9	2015	24.1	33.65	0	5.3
15	9	2015	23.8	31.26	0	5.2
16	9	2015	24.04	30.91	3.77	4.8
17	9	2015	23.46	31.6	0	5.5
18	9	2015	23.23	34.77	0	6
19	9	2015	23.32	34.07	0	5.9
20	9	2015	23.87	32.22	7.55	5
21	9	2015	24.75	29.62	10.7	4.2
22	9	2015	24.62	29.26	5.35	3.8
23	9	2015	23.59	31.21	0	5.2
24	9	2015	24.9	30.99	5.35	3.6
25	9	2015	23.55	33.38	0	5.5
26	9	2015	24.56	34.16	0	5.4
27	9	2015	24.84	31.44	16.57	3.7
28	9	2015	24.23	29.36	8.29	4.4
29	9	2015	23.29	29.38	0	4
30	9	2015	23.16	29.97	0	3.7
1	10	2015	22.74	33.35	0	4.8
2	10	2015	24.29	32.89	0	4.6
3	10	2015	25.2	31.48	0	4.3
4	10	2015	24.46	34.86	2.62	5
5	10	2015	23.64	34.62	0	5.7
6	10	2015	23.65	32.43	4.1	4.4
7	10	2015	24.9	28.94	0	3.7
8	10	2015	22.8	33.42	0	5
9	10	2015	23.7	34.69	0	5.5
10	10	2015	22.92	35.05	0	5.7
11	10	2015	23.69	35.26	0	5.8
12	10	2015	22.75	35.04	0	5.8
13	10	2015	24.06	32.98	0	4.6
14	10	2015	25.31	31.74	0	4.2
15	10	2015	24.31	31.69	3.73	4.7
16	10	2015	23.82	33.27	0	4.8
17	10	2015	24.16	33.65	0.68	5.3
18	10	2015	25.15	35.08	0	5.3
19	10	2015	24.2	33.44	0.68	5.1
20	10	2015	24.92	32.48	0	4.3
21	10	2015	24.37	30.33	2.27	4.1
22	10	2015	23.37	32.21	0	4.3
23	10	2015	24.01	33.45	4.55	4.2
24	10	2015	23.8	34.58	0	5.3
25	10	2015	24.57	32.86	0	4.7
26	10	2015	24.29	33.2	0	4.2
27	10	2015	23.2	33.87	0	4.5
28	10	2015	22.55	35.46	0	5.5
