25	10	1982	19.98	28.47	0	3.5
26	10	1982	18.95	30.95	0	4.3
27	10	1982	19.94	29.02	0	3.6
28	10	1982	20.62	30.27	0	3.8
29	10	1982	20.23	30.9	0	4
30	10	1982	19.19	29.23	0	3.7
31	10	1982	15.48	28.45	0	4.1
1	11	1982	16.06	28.37	0	4
2	11	1982	15.66	29.05	0	4.2
3	11	1982	18.98	29.85	0	3.9
4	11	1982	19.27	30.38	0	4
5	11	1982	20.23	29.81	0	3.7
6	11	1982	21.39	30.13	0	3.5
7	11	1982	19.01	30.98	0	4.1
8	11	1982	20.23	29.87	0	3.6
9	11	1982	20.09	31.12	0	4
10	11	1982	19.23	31.37	0	4.2
11	11	1982	17.69	30.36	0	4.1
12	11	1982	17.06	29.55	0	4
13	11	1982	16.07	29.06	0	4
14	11	1982	15.96	27.66	0	3.7
15	11	1982	16.12	27.88	0	3.7
16	11	1982	12.46	29.76	0	4.6
17	11	1982	16.33	30.37	0	4.2
18	11	1982	15.62	29.64	0	4.2
19	11	1982	13.73	28.24	0	4.1
20	11	1982	15.15	29.07	0	4.1
21	11	1982	17.15	29.55	0	3.9
22	11	1982	15.37	29.27	0	4.1
23	11	1982	14.53	30.7	0	4.5
24	11	1982	14.19	30.75	0	4.5
25	11	1982	16.69	29.46	0	3.9
26	11	1982	15.97	31.03	0	4.4
27	11	1982	17.09	31.15	0	4.2
28	11	1982	15.4	28.92	0	3.9
29	11	1982	13.46	26.07	0	3.5
30	11	1982	15.51	30.12	0	4.2
1	12	1982	14.71	31.81	0	4.6
2	12	1982	15.18	32.01	0	4.6
3	12	1982	14.51	32.05	0	4.7
4	12	1982	14.44	31.2	0.14	4.5
5	12	1982	14.55	27.7	0	3.7
6	12	1982	10.66	25.87	0	3.8
7	12	1982	9.47	24.9	0	3.7
8	12	1982	9.91	25.49	0	3.7
9	12	1982	10.46	27.29	0	4.1
10	12	1982	10.67	28.01	0	4.2
11	12	1982	11.45	29.39	0	4.4
12	12	1982	14.46	26.32	0	3.4
13	12	1982	14.87	31	0	4.4
14	12	1982	16.69	32.3	0	4.5
15	12	1982	15.08	31.5	0	4.5
16	12	1982	15.91	27.06	0	3.4
17	12	1982	14.73	27.8	0	3.7
18	12	1982	14.19	28.84	0	4
19	12	1982	14.61	29.86	0	4.2
20	12	1982	14.94	30.47	0	4.3
21	12	1982	15.02	26.69	0	3.4
22	12	1982	12.73	29.46	0	4.3
23	12	1982	13.59	25.49	0	3.3
24	12	1982	13.07	32.05	0	4.8
25	12	1982	15.75	31.46	0	4.4
26	12	1982	14.65	31.06	0	4.4
27	12	1982	13.13	30.52	0	4.5
28	12	1982	11.78	30.57	0	4.6
29	12	1982	11.09	31.46	0	4.9
30	12	1982	12.82	34.23	0	5.3
31	12	1982	17.6	34.31	0	4.9
1	1	1983	16.91	34.08	0	4.9
2	1	1983	15.02	33.35	0	4.9
3	1	1983	14.52	33.45	0	5
4	1	1983	15.63	33.69	0	5
5	1	1983	15.16	31.95	0	4.6
6	1	1983	14.29	30.94	0	4.5
7	1	1983	13.2	30.61	0	4.5
8	1	1983	11.07	30.76	0	4.8
9	1	1983	13.62	33.07	0	5.1
10	1	1983	13.23	33.07	0	5.1
11	1	1983	13.61	33.83	0	5.3
12	1	1983	14.4	33.86	0	5.2
13	1	1983	14.44	33.6	0	5.1
14	1	1983	15.65	34.44	0	5.2
15	1	1983	15.87	36.01	0	5.6
16	1	1983	16.23	35.4	0	5.4
17	1	1983	16.03	36.23	0	5.6
18	1	1983	16.35	37.16	0	5.8
19	1	1983	17.81	37.17	0	5.7
20	1	1983	16.74	37.51	0	5.9
21	1	1983	17.73	38.25	0	6
22	1	1983	17.6	38.01	0	5.9
23	1	1983	17.02	37.75	0	6
24	1	1983	16.31	37.28	0	5.9
25	1	1983	16.3	36.47	0	5.8
26	1	1983	16.23	35.75	0	5.6
27	1	1983	15.49	34.3	0	5.3
28	1	1983	15.02	32.56	0	5
29	1	1983	15.35	32.93	0	5.1
30	1	1983	16.26	32.47	0	4.9
31	1	1983	14.78	35.28	0	5.7
1	2	1983	16.53	34.82	0	5.4
2	2	1983	14.87	36.55	0	6
3	2	1983	16.51	36.73	0	5.9
4	2	1983	15.78	37.55	0	6.2
5	2	1983	17.07	37.19	0	6
6	2	1983	16.8	36.29	0	5.8
7	2	1983	16.49	37.43	0	6.2
8	2	1983	19.19	37.36	0.11	5.8
9	2	1983	21.51	36.34	0	5.3
10	2	1983	19.94	36.81	0	5.6
11	2	1983	19.12	36.32	0	5.6
12	2	1983	17.73	36.89	0	6
13	2	1983	18.86	35.64	0	5.5
14	2	1983	19.01	36.45	0	5.7
15	2	1983	21.21	35.27	0	5.1
16	2	1983	22.25	32.99	0	4.3
17	2	1983	22.74	38.18	0.12	5.7
18	2	1983	22.51	40.91	0	6.5
19	2	1983	22.83	39	0	6
20	2	1983	22.73	40.46	0	6.4
21	2	1983	23.24	41.15	0	6.6
22	2	1983	21.75	41.86	0	7
23	2	1983	20.65	41.12	0	6.9
24	2	1983	19.44	40.55	0	6.9
25	2	1983	19.68	41.8	0	7.3
26	2	1983	21.12	41.77	0	7.1
27	2	1983	20.17	41.08	0	7
28	2	1983	20.34	39.62	0	6.6
1	3	1983	22.27	34.9	0	5
2	3	1983	21.38	38.48	0	6.2
3	3	1983	21.5	39.3	0	6.4
4	3	1983	22.96	39.05	0	6.2
5	3	1983	21.29	40.02	0	6.7
6	3	1983	22.69	40.73	0	6.7
7	3	1983	23.2	41.64	0	6.9
8	3	1983	24.3	41.26	0	6.7
9	3	1983	23.94	41.12	0	6.7
10	3	1983	24.45	40.5	0	6.5
11	3	1983	25.06	39.9	0	6.2
12	3	1983	23.18	40.42	0	6.7
13	3	1983	22.02	39.5	0	6.6
14	3	1983	19.1	38.26	0	6.6
15	3	1983	20.28	39.09	0	6.7
16	3	1983	17.73	39.65	0	7.2
17	3	1983	20.22	40.51	0	7.2
18	3	1983	21.41	36.58	0	5.9
19	3	1983	23.36	40.43	0	6.7
20	3	1983	20.31	39.22	0	6.8
21	3	1983	18.76	40.65	0	7.4
22	3	1983	19.33	40.31	0	7.3
23	3	1983	22.55	40.58	0	6.9
24	3	1983	24.33	39.33	0	6.3
25	3	1983	25.51	39.5	0.01	6.1
26	3	1983	23.26	40.79	0	6.9
27	3	1983	23.05	40.55	0	6.9
28	3	1983	21.91	41.68	0	7.4
29	3	1983	22.01	40.15	0	6.9
30	3	1983	22.89	36.2	0	5.6
31	3	1983	20.9	39.81	0	7
1	4	1983	22.26	39.33	0	6.7
2	4	1983	23.18	40.13	0	6.8
3	4	1983	23.38	38.65	0	6.3
4	4	1983	24.13	40.69	0	6.8
5	4	1983	26.41	40.87	0	6.5
6	4	1983	27.27	42.45	0	6.9
7	4	1983	28.8	43.12	0	6.8
8	4	1983	25.16	43.54	0	7.6
9	4	1983	25.27	43.2	0	7.5
10	4	1983	24.16	43.48	0	7.7
11	4	1983	22.54	42.3	0	7.6
12	4	1983	23.25	42.9	0	7.7
13	4	1983	25.13	39.23	0	6.3
14	4	1983	23.57	42.13	0	7.4
15	4	1983	25.45	42.6	0	7.3
16	4	1983	26.7	42.9	0	7.2
17	4	1983	26.31	42.04	0	7
18	4	1983	24.3	40.58	0	6.8
19	4	1983	24.74	41.44	0	7
20	4	1983	27.08	41.37	0.25	6.6
21	4	1983	28.42	40.74	0	6.1
22	4	1983	27.37	42.8	0	7.1
23	4	1983	27.49	42.76	0	7
24	4	1983	27.03	41.62	0	6.7
25	4	1983	25.89	41.37	0	6.8
26	4	1983	26.14	41.44	0	6.8
27	4	1983	26.27	41.24	0	6.7
28	4	1983	26.98	41.65	0	6.7
29	4	1983	29.9	42.52	0	6.5
30	4	1983	30.69	44.55	0	7
1	5	1983	28.33	44.8	0	7.6
2	5	1983	28.08	43.36	0	7.1
3	5	1983	27.55	42.37	0	6.9
4	5	1983	27.33	40.76	0	6.4
5	5	1983	27.16	40.99	0	6.5
6	5	1983	27.19	40.61	0	6.4
7	5	1983	26.83	39.63	0	6.1
8	5	1983	27.14	42.23	0	6.9
9	5	1983	26.57	43.27	0	7.4
10	5	1983	27.8	42.66	0	6.9
11	5	1983	27.5	42.15	0	6.8
12	5	1983	26.7	41.23	0	6.7
13	5	1983	26.83	41.05	0	6.6
14	5	1983	28.34	42.64	0	6.8
15	5	1983	29.1	40.34	0	5.9
16	5	1983	28.32	41.19	1.73	6.3
17	5	1983	28.12	37.7	0	5.2
18	5	1983	28.21	43.71	0	7.2
19	5	1983	27.74	39.49	0	5.9
20	5	1983	28.14	35.18	0	4.2
21	5	1983	27.49	35.02	0	4.3
22	5	1983	27.79	39.65	2.66	5.9
23	5	1983	27.96	43.08	0	7
24	5	1983	28.56	42.14	0	6.6
25	5	1983	28.48	42.07	0	6.6
26	5	1983	27.34	41.66	0	6.7
27	5	1983	28.18	40.49	5.39	6.1
28	5	1983	27.74	37.98	0	5.3
29	5	1983	25.87	38.37	0	5.9
30	5	1983	24.94	38	0	5.9
31	5	1983	27.19	40.02	5.39	6.1
1	6	1983	25.73	41.73	0	7
2	6	1983	25.81	38.41	0	5.9
3	6	1983	26.7	35.81	0	4.8
4	6	1983	26.05	37.81	0	5.6
5	6	1983	25.34	37.24	0	5.6
6	6	1983	26.54	37.91	5.92	5.6
7	6	1983	25.23	38.44	0	6
8	6	1983	25.22	34.82	0	4.8
9	6	1983	25.01	37.1	0	5.6
10	6	1983	24.84	38.26	5.92	6
11	6	1983	24.59	35.76	0	5.2
12	6	1983	24.62	29.65	10.6	3.2
13	6	1983	24.09	29.98	0	3.4
14	6	1983	24.22	34.81	0	5
15	6	1983	23.3	35.76	0	5.5
16	6	1983	24.33	35.44	0	5.2
17	6	1983	24.69	33.98	9.45	4.6
18	6	1983	24.4	32.5	9.45	4.2
19	6	1983	23.98	32.06	28.36	4.2
20	6	1983	24.42	30.39	18.91	3.5
21	6	1983	24.92	35.68	3.24	5.1
22	6	1983	24.12	35.8	6.48	5.3
23	6	1983	24.11	35.32	0	5.2
24	6	1983	23.65	35.08	0	5.2
25	6	1983	23.44	31.41	3.24	4.1
26	6	1983	23.51	31.71	6.87	4.2
27	6	1983	23.75	31.83	3.43	4.1
28	6	1983	24.12	33.3	0	4.5
29	6	1983	23.67	36.04	0	5.5
30	6	1983	24.51	34.15	7.85	4.7
1	7	1983	23.95	32.87	0	4.4
2	7	1983	24.26	31.69	23.26	4
3	7	1983	24.82	31.14	15.51	3.6
4	7	1983	24.49	28.9	7.75	2.9
5	7	1983	23.92	31.43	7.75	4
6	7	1983	24.06	30.38	14.91	3.6
7	7	1983	22.65	32.94	0	4.7
8	7	1983	23.9	32.18	0	4.2
9	7	1983	23.78	31.28	22.36	3.9
10	7	1983	23.39	33.38	0	4.7
11	7	1983	23.82	32.69	13.62	4.4
12	7	1983	24.21	30.46	0	3.6
13	7	1983	23.19	28.12	9.08	3
14	7	1983	22.73	30.9	0	4.1
15	7	1983	22.5	31.19	0	4.2
16	7	1983	23.2	29.61	0	3.5
17	7	1983	22.84	31.12	0	4.1
18	7	1983	24.34	30.92	0	3.7
19	7	1983	22.94	30.42	5.87	3.9
20	7	1983	23.3	31.83	5.87	4.2
21	7	1983	23.2	32.53	10.69	4.5
22	7	1983	22.91	32.38	0	4.5
23	7	1983	23.6	31.19	0	4
24	7	1983	23.8	31.37	10.69	4
25	7	1983	23.67	31.09	0	3.9
26	7	1983	23.33	31.2	0	4
27	7	1983	22.85	32.25	0	4.5
28	7	1983	22.18	32.29	0	4.6
29	7	1983	22.87	29.32	4.45	3.5
30	7	1983	23.46	31.64	4.45	4.1
31	7	1983	23.79	30.69	8.9	3.8
1	8	1983	23.01	30.48	0	3.9
2	8	1983	22.93	32.01	0	4.4
3	8	1983	23.57	34.02	24.63	4.9
4	8	1983	23.99	31.54	0	4
5	8	1983	23.12	31.1	0	4
6	8	1983	23.23	30.37	0	3.8
7	8	1983	22.99	32.57	0	4.6
8	8	1983	23.85	33.22	7.8	4.6
9	8	1983	22.94	31.5	23.4	4.2
10	8	1983	23.19	32.3	0	4.4
11	8	1983	23.34	33.04	14.04	4.6
12	8	1983	23.68	33.42	0	4.7
13	8	1983	24.19	30.22	28.07	3.5
14	8	1983	22.05	30.75	0	4.2
15	8	1983	22.48	32.56	0	4.6
16	8	1983	23.55	31.37	6.05	4
17	8	1983	23.26	31.79	0	4.2
18	8	1983	23.76	31.08	0	3.9
19	8	1983	23.3	30.89	0	3.9
20	8	1983	23.15	32.4	0	4.4
21	8	1983	23.7	33.9	40.43	4.8
22	8	1983	24.08	29.11	10.11	3.1
23	8	1983	22.34	30.33	0	4
24	8	1983	22.75	30.69	0	4
25	8	1983	22.07	32.32	0	4.6
26	8	1983	23.15	32.63	0	4.5
27	8	1983	23.64	30.33	16.55	3.6
28	8	1983	23.15	30.5	0	3.8
29	8	1983	23.15	30.98	8.28	4
30	8	1983	24.42	32.08	0	4
31	8	1983	22.92	31.37	0	4.1
1	9	1983	23.64	31.57	12.86	4
2	9	1983	22.99	29.81	0	3.6
3	9	1983	23.63	29.73	0	3.4
4	9	1983	23.44	28.86	16.88	3.2
5	9	1983	21.87	31.25	0	4.3
6	9	1983	22.18	30.64	0	4
7	9	1983	23.05	28.69	0	3.2
8	9	1983	22.55	29.65	6.45	3.6
9	9	1983	22.54	28.72	3.23	3.3
10	9	1983	22.66	31.37	0	4.1
11	9	1983	23.47	28.35	9.46	2.9
12	9	1983	22.19	29.33	10.81	3.6
13	9	1983	22.73	28.63	0	3.2
14	9	1983	23.17	30.2	9.46	3.6
15	9	1983	23.07	29.84	9.46	3.5
16	9	1983	22.69	28.94	0	3.3
17	9	1983	22.05	30.58	0	4
18	9	1983	22.23	31.02	5.43	4.1
19	9	1983	22.55	31.8	0	4.2
20	9	1983	22.31	30.9	0	4
21	9	1983	23.08	30.52	7.29	3.7
22	9	1983	22.28	32.3	7.29	4.4
23	9	1983	22.3	30.93	0	4
24	9	1983	22.13	32.61	0	4.5
25	9	1983	23.49	34.54	0	4.9
26	9	1983	23.65	31.39	0	3.8
27	9	1983	22.95	31.76	0	4.1
28	9	1983	22.6	30.59	0	3.8
29	9	1983	22.08	29.48	0	3.6
30	9	1983	22.14	33.98	0	4.9
1	10	1983	23.26	35.76	1.95	5.2
2	10	1983	22.15	33.67	0	4.8
3	10	1983	22.7	33.66	0	4.7
4	10	1983	23.19	33.44	0	4.5
5	10	1983	23.39	30.1	5.84	3.4
6	10	1983	22.76	33.3	0	4.5
7	10	1983	23.6	35.93	2.36	5.1
8	10	1983	21.43	33.54	0	4.8
9	10	1983	22.38	34.26	0	4.8
10	10	1983	23.17	35.25	0	5
11	10	1983	23.48	35.4	0	4.9
12	10	1983	23.68	35.51	0	4.9
13	10	1983	24.17	36.62	0	5.1
14	10	1983	22.87	35.55	0	5
15	10	1983	22.5	36.18	0	5.3
16	10	1983	23.86	32.08	0	3.8
17	10	1983	22.4	32.98	2.47	4.4
18	10	1983	21.68	34.3	0	4.8
19	10	1983	20.35	35.21	0	5.3
20	10	1983	21.31	34.51	0	4.9
21	10	1983	21.89	32.13	0	4.2
22	10	1983	20.33	35.92	0	5.4
23	10	1983	20.49	35.08	1.93	5.2
24	10	1983	22.75	32.62	0	4.1
25	10	1983	20.28	36.1	1.93	5.4
26	10	1983	21.58	37.5	0	5.6
27	10	1983	21.21	37.87	0	5.8
28	10	1983	21.39	38.58	0	5.9
29	10	1983	20.99	36.22	0	5.3
30	10	1983	23.31	32.73	0	4
31	10	1983	21.67	38.83	0	5.9
1	11	1983	22.56	38.48	0	5.7
2	11	1983	20.1	37.55	0	5.7
3	11	1983	21.76	37.74	0	5.5
4	11	1983	21.59	38	0	5.6
5	11	1983	21.02	38.06	0	5.7
6	11	1983	19.27	38.75	0	6.1
7	11	1983	19.23	38.5	0	6
8	11	1983	21.28	36.89	0	5.3
9	11	1983	22.49	38.4	0	5.5
10	11	1983	20.3	37.86	0	5.7
11	11	1983	21.1	39.37	0	5.9
12	11	1983	19.31	39.08	0	6.1
13	11	1983	21.76	38.04	0	5.5
14	11	1983	21.95	39.41	0	5.8
15	11	1983	19.74	39.45	0	6.1
16	11	1983	20.78	38.69	0	5.7
17	11	1983	21.28	40.26	0	6.1
18	11	1983	20.18	40.1	0	6.2
19	11	1983	18.99	39.31	0	6.1
20	11	1983	20.82	35.11	0	4.8
21	11	1983	20.75	39.54	0	5.9
22	11	1983	19.35	38.98	0	5.9
23	11	1983	19.98	38.78	0	5.8
24	11	1983	18.73	38.95	0	6
25	11	1983	22.49	38.46	0	5.4
26	11	1983	20.58	37.8	0	5.4
27	11	1983	19.73	38.02	0	5.6
28	11	1983	18.94	39.14	0	5.9
29	11	1983	19.58	38.75	0	5.8
30	11	1983	21.19	36.43	0	5
1	12	1983	18.16	37.07	0	5.5
2	12	1983	17.43	36.4	0	5.4
3	12	1983	19.91	36.8	0	5.2
4	12	1983	19.16	36.02	0	5.1
5	12	1983	19.36	37.27	0	5.4
6	12	1983	19.65	38.17	0	5.6
7	12	1983	23.36	34.15	0.08	4
8	12	1983	21.46	37.3	0.04	5.1
9	12	1983	21.19	36.43	0	4.9
10	12	1983	19.71	33.71	0	4.4
11	12	1983	16.57	34.28	0	5
12	12	1983	15.99	35.08	0	5.2
13	12	1983	16	35.89	0	5.4
14	12	1983	16.43	37	0	5.6
15	12	1983	16.65	36.48	0	5.5
16	12	1983	18.02	37.34	0	5.5
17	12	1983	18.4	37.31	0	5.5
18	12	1983	17.27	33.15	0	4.6
19	12	1983	17.15	36.15	0	5.3
20	12	1983	16.92	36.78	0	5.5
21	12	1983	17.51	37.01	0	5.5
22	12	1983	17.08	36.4	0	5.4
23	12	1983	17.39	37.73	0	5.7
24	12	1983	18.27	37.54	0	5.5
25	12	1983	18.7	36.19	0	5.2
26	12	1983	17.88	35.82	0	5.2
27	12	1983	19.86	36.15	0	5
28	12	1983	17.97	35.8	0	5.2
29	12	1983	18.29	33.79	0	4.6
30	12	1983	16.16	34.69	0	5.1
31	12	1983	14.48	32.83	0	4.9
1	1	1984	12.77	33.39	0	4.8
2	1	1984	13.65	36.23	0	5.4
3	1	1984	16.9	37.73	0	5.5
4	1	1984	20.05	37.19	0	5
5	1	1984	19.33	35.29	0	4.9
6	1	1984	17.92	34.01	0	4.7
7	1	1984	17.2	32.27	0	4.1
8	1	1984	14.81	32.17	0	4.5
9	1	1984	14.05	34.06	0	5
10	1	1984	15.05	35.19	0	5.2
11	1	1984	16.24	36.26	0	5.3
12	1	1984	16.82	35.76	0	5.2
13	1	1984	17.54	34.25	0	4.8
14	1	1984	16.61	35.08	0	4.9
15	1	1984	16.04	36.31	0	5.3
16	1	1984	16.03	37.48	0	5.3
17	1	1984	17.19	37.53	0	5
18	1	1984	17.94	36.72	0	5.1
19	1	1984	16.8	36.19	0	5
20	1	1984	18	35.76	0	5
21	1	1984	16.23	36.48	0	5.2
22	1	1984	16.47	36.6	0	5
23	1	1984	18.37	35.69	0	5.2
24	1	1984	19.29	35.52	0	4.9
25	1	1984	18.73	36.9	0	5.1
26	1	1984	17.68	37.93	0	5.6
27	1	1984	16.66	38.13	0	5.7
28	1	1984	16.7	37.38	0	5.5
29	1	1984	17.65	36.12	0	5.5
30	1	1984	17.38	35.48	0	5.4
31	1	1984	16.78	34.77	0	5.4
1	2	1984	15.78	33.68	0	4.9
2	2	1984	15.3	33.69	0	5.1
3	2	1984	15.44	34.05	0	5
4	2	1984	16.79	35.46	0	5.4
5	2	1984	16.59	34.15	0	5
6	2	1984	15.83	35.17	0	5.3
7	2	1984	15.5	36.19	0	5.4
8	2	1984	16.18	35.73	0	5.4
9	2	1984	14.87	35.41	0	5.4
10	2	1984	16.44	35.91	0	5.7
11	2	1984	16.13	37.56	0	6
12	2	1984	16.29	37.91	0	6.1
13	2	1984	16.94	37.08	0	5.9
14	2	1984	16.07	36.35	0	5.7
15	2	1984	15.26	37.28	0	5.9
16	2	1984	15.14	38.13	0	6
17	2	1984	16.84	38.46	0	5.8
18	2	1984	16.8	38.86	0	6.2
19	2	1984	15.89	38.49	0	6.1
20	2	1984	15.7	38.98	0	6.3
21	2	1984	15.32	39.4	0	6.4
22	2	1984	17.29	40.05	0	6.5
23	2	1984	19.21	39.81	0	6.2
24	2	1984	17.87	38.81	0	6.1
25	2	1984	18.75	38.31	0	6.1
26	2	1984	19.28	40.69	0	6.5
27	2	1984	20.98	36.76	0	5.6
28	2	1984	21.62	34.19	0	5.4
29	2	1984	21.76	38.51	0	6.2
1	3	1984	20.54	40.19	0	6.7
2	3	1984	20.29	40.94	0	6.7
3	3	1984	19.68	40.86	0	6.8
4	3	1984	19.19	41.37	0	6.9
5	3	1984	20.05	40.08	0	6.5
6	3	1984	20.77	40.14	0	6.5
7	3	1984	20.73	41.05	0	6.6
8	3	1984	21.2	41.03	0	6.7
9	3	1984	21.08	40.73	0	6.6
10	3	1984	21.06	37.68	0	6.4
11	3	1984	21.85	37.9	0	6.5
12	3	1984	23.24	37.2	0	6.4
13	3	1984	21.98	38.34	0	6.3
14	3	1984	22.99	37.67	0	6.2
15	3	1984	22.77	39.51	0	6.5
16	3	1984	21.64	40.43	0	6.6
17	3	1984	22.24	39.98	0	6.6
18	3	1984	22.92	40.89	0	6.9
19	3	1984	23.61	40.23	0	5.3
20	3	1984	26.56	38.47	0	6.1
21	3	1984	25.01	37.99	0	6.1
22	3	1984	23.59	38.07	0	6.5
23	3	1984	23.25	38.88	0	6.7
24	3	1984	24.32	40.08	0	6.9
25	3	1984	22.71	41.12	0	7
26	3	1984	21.59	41.14	0	7
27	3	1984	21.62	41.6	0	7
28	3	1984	21.83	42.93	0	7.1
29	3	1984	21.15	43.28	0	7.2
30	3	1984	20.77	42.51	0	6.9
31	3	1984	20.54	42.21	0	7.1
1	4	1984	22.12	43.3	0	6.9
2	4	1984	21.12	42.29	0	7.2
3	4	1984	21.19	40.62	0	6.7
4	4	1984	22.01	42.12	0	7.2
5	4	1984	25.55	40.07	0	6.2
6	4	1984	27.14	41.89	0	6.7
7	4	1984	23.16	42.56	0	7.1
8	4	1984	22.81	42.86	0	7.1
9	4	1984	22.98	42.55	0	7.5
10	4	1984	22.58	42.76	0	7.7
11	4	1984	24.05	43.68	0	7.8
12	4	1984	25.51	43.89	0	7.8
13	4	1984	27.51	42.82	0	7.5
14	4	1984	27.08	43.35	0	7.4
15	4	1984	25.34	42.31	0	7.4
16	4	1984	24.67	43.45	0	7.5
17	4	1984	26.07	43.82	0	7.8
18	4	1984	29.43	40.26	0	7.2
19	4	1984	24.98	42.98	0	6.1
20	4	1984	24.69	42.13	0	6.5
21	4	1984	23.89	42.27	0	7.3
22	4	1984	25.02	43.24	0	7
23	4	1984	24.56	43.1	0	7.2
24	4	1984	24.14	43.43	0	7.6
25	4	1984	24.02	42.74	0	7.5
26	4	1984	24.06	41.86	0	7
27	4	1984	24.23	43.33	0	7.6
28	4	1984	26.34	41.61	0	5.9
29	4	1984	27.4	40.76	0	6.1
30	4	1984	25.08	40.84	0	6.7
1	5	1984	29.3	40.37	0	6.7
2	5	1984	28.46	38.98	0	5.1
3	5	1984	27.36	37.9	0	5.7
4	5	1984	28.34	38.31	0	4.5
5	5	1984	29.01	41.37	0	5.9
6	5	1984	29.17	38.59	0	6.7
7	5	1984	28.9	41.12	0	5.4
8	5	1984	27.37	40.51	0	5.1
9	5	1984	26.76	41.37	0	6.7
10	5	1984	26.26	40.68	0	7
11	5	1984	26.47	38.35	0	6.5
12	5	1984	27.54	39.94	0	7
13	5	1984	26.94	44.26	0	7.2
14	5	1984	26.23	43.19	0	7.1
15	5	1984	25.69	42.58	0	7.2
16	5	1984	26.22	41.92	0	6.8
17	5	1984	26.61	40.42	0	5.5
18	5	1984	28.7	41.54	0	6.8
19	5	1984	27.73	37.23	0	6.5
20	5	1984	27.9	41.24	0	6.4
21	5	1984	29.35	41.68	1.24	6.9
22	5	1984	29.08	40.84	0	6.7
23	5	1984	28.31	41.52	0	6.9
24	5	1984	26.9	40.11	2.47	7
25	5	1984	27.65	40.26	1.41	6.7
26	5	1984	27.47	36.62	7.09	4.5
27	5	1984	27.56	37.2	0	5.6
28	5	1984	26.84	39.56	0	6.4
29	5	1984	25.04	39.42	0	6.5
30	5	1984	25.03	40.79	0	6.7
31	5	1984	24.94	38.98	0	6.5
1	6	1984	25.75	35.72	7.55	4.2
2	6	1984	25.34	31.66	7.55	4.2
3	6	1984	24.48	28.73	0	4.6
4	6	1984	24.07	37.75	0	6
5	6	1984	25.44	40.71	0	6.4
6	6	1984	25.59	40.37	0	6.1
7	6	1984	25.06	34.58	0	4.6
8	6	1984	24.08	34.38	16.6	5.6
9	6	1984	23.99	38.55	16.6	5.8
10	6	1984	24.68	40.09	0	5.8
11	6	1984	24.32	37.88	9.16	5.9
12	6	1984	25.44	38.42	0	5.9
13	6	1984	23.42	38.43	0	6.1
14	6	1984	23.88	35.58	9.16	5.7
15	6	1984	25.01	31.06	0	4.8
16	6	1984	25.05	38	15.58	5
17	6	1984	23.59	38.69	0	6.2
18	6	1984	23.98	35.63	7.79	5.5
19	6	1984	24.51	30.11	15.58	4.8
20	6	1984	24.16	35.13	17.8	5.5
21	6	1984	22.96	37.62	0	6.2
22	6	1984	23.62	36.11	0	5.7
23	6	1984	24.24	29.55	8.75	4.1
24	6	1984	24.15	30.54	0	3.9
25	6	1984	23.71	30.9	0	5.2
26	6	1984	23.44	36.1	9	4
27	6	1984	24.54	34.91	0	4.9
28	6	1984	23.88	35.07	9	5.1
29	6	1984	22.83	35.35	18.01	5.4
30	6	1984	23.91	33.82	0	5.2
1	7	1984	23.77	32.73	0	4.9
2	7	1984	22.96	34.96	0	6
3	7	1984	22.62	34.8	0	4.9
4	7	1984	24.36	34.82	4.85	4.7
5	7	1984	23.22	37.88	9.7	4.9
6	7	1984	24.12	32.67	2.72	5.5
7	7	1984	24	34.09	0	3.6
8	7	1984	23.51	35.74	0	5.3
9	7	1984	24.28	36.83	0	6.3
10	7	1984	24.37	36.12	5.44	4.1
11	7	1984	23.5	36.56	0	6.3
12	7	1984	23.81	31.32	5.58	5
13	7	1984	23.37	31.3	11.16	4.2
14	7	1984	23.3	30.01	5.58	4.6
15	7	1984	22.04	33.43	5.58	5.6
16	7	1984	22.67	34.72	5.06	5.5
17	7	1984	22.94	32.83	10.12	4.7
18	7	1984	23.19	33.39	5.06	5
19	7	1984	21.71	32.44	5.06	5
20	7	1984	23.02	29.56	0	4.4
21	7	1984	23.15	29.84	11.99	3.6
22	7	1984	22.91	29.87	11.99	4.3
23	7	1984	22.56	33.51	6.85	4.5
24	7	1984	23.16	31.9	11.99	5.1
25	7	1984	23.33	28.59	0	4.2
26	7	1984	22.09	29.99	2.62	5
27	7	1984	24.21	33.3	9.55	2.9
28	7	1984	23.22	32.87	0	5.1
29	7	1984	23.48	29.8	1.52	4.8
30	7	1984	23.03	28.86	0	2.4
31	7	1984	22.39	28.23	9.47	4.4
1	8	1984	22.92	29.98	0	4.3
2	8	1984	23.1	29.09	0	4.7
3	8	1984	21.83	29.75	0	5
4	8	1984	23.15	31.31	0	5.2
5	8	1984	21.8	30.65	14.75	3.8
6	8	1984	22.3	31.23	0	4.8
7	8	1984	23.12	30.57	0	4.7
8	8	1984	23.2	29.22	0	3.3
9	8	1984	22.97	30.08	0	4.6
10	8	1984	21.81	31.47	5.34	3.6
11	8	1984	24.12	29.55	5	4.9
12	8	1984	23.2	29.2	0	4.8
13	8	1984	22.41	28.76	22.24	4.6
14	8	1984	21.8	30.89	77.35	5
15	8	1984	22.44	31.21	1.92	4.7
16	8	1984	22.52	31.17	0	4.7
17	8	1984	23.33	30.16	0	3.7
18	8	1984	22.33	30.65	0	4.4
19	8	1984	23.27	30.11	24.23	4.2
